1000
8000
808, 343, 0.8747137979264056
808, 356, 0.23848284281717191
808, 574, 0.2786683273599546
808, 188, 0.3675581853465091
808, 252, 0.43675686162855176
808, 485, 0.5145206029576156
808, 939, 0.30997444276656494
808, 886, 0.16494802607005754
809, 362, 0.14093254665424348
809, 582, 0.22511395625148634
809, 631, 0.3246531675958606
809, 234, 0.06422323116696038
809, 678, 0.281404605512492
809, 744, 0.23600074888024636
809, 5, 0.645915176889639
809, 936, 0.179919802500503
810, 162, 0.4029781950103991
810, 295, 0.9836080990994321
810, 323, 0.7486876560258443
810, 960, 0.40410671427481937
810, 863, 0.05899618734879686
810, 893, 0.505735250108384
811, 258, 0.28439345302441676
811, 465, 0.2531762340144488
811, 714, 0.4355092302226472
811, 541, 0.21806415021188685
811, 593, 0.7042244136636227
811, 69, 0.05569603596296213
811, 228, 0.197391219239208
812, 83, 0.21661423588174145
812, 647, 0.18206946574159955
812, 653, 0.3743478517266653
812, 305, 0.30125161592148164
812, 170, 0.9948815051076629
812, 270, 0.25028526083923297
813, 91, 0.8094312240726425
813, 199, 0.05569334518852198
813, 288, 0.0648860563994198
813, 561, 0.2885544761418378
813, 747, 0.05444362618343468
813, 773, 0.2618272630926046
813, 331, 0.09512520133632385
813, 999, 0.9494178237104932
813, 323, 0.808391518782918
813, 696, 0.29919966807673337
813, 909, 0.941011767032435
814, 406, 0.270588178896918
814, 41, 0.8096113848923735
814, 22, 0.052406206481645845
814, 965, 0.574243782051955
814, 264, 0.137639326078565
815, 585, 0.47957845386802733
815, 652, 0.5064329442768981
815, 963, 0.24517224370625956
815, 904, 0.3500808184265396
815, 381, 0.14060003845381186
815, 507, 0.402266356967655
815, 822, 0.694438038254273
816, 554, 0.441630507846577
816, 559, 0.8708160027396584
816, 744, 0.4215891769454022
816, 135, 0.31691511324938637
816, 482, 0.017086091084806854
816, 884, 0.5489283828066964
816, 883, 0.7939198035723207
816, 995, 0.6222854541536343
817, 259, 0.537507743455593
817, 369, 0.44916305932898093
817, 556, 0.49396693823077753
817, 716, 0.6191632823200022
817, 166, 0.4638166415851115
817, 969, 0.897921525479217
817, 32, 0.16916597239405085
817, 119, 0.511275071540712
818, 354, 0.6160541801002213
818, 429, 0.3785185999781945
818, 625, 0.6257752904655484
818, 740, 0.8208582396084518
818, 795, 0.6628678885117933
818, 802, 0.9956301076342934
818, 33, 0.375848891964083
818, 785, 0.6847928160130335
818, 757, 0.2524032681403059
818, 253, 0.6108702745123212
819, 198, 0.2772829677398231
819, 365, 0.7186041416068628
819, 348, 0.16407381162518064
819, 683, 0.4451943267436064
819, 934, 0.8529164641975323
819, 910, 0.9260174765298586
820, 228, 0.8982828609552949
820, 387, 0.38870728451791947
820, 961, 0.020665578785156957
820, 515, 0.13054449864941453
820, 935, 0.01542675100750901
820, 28, 0.9065947808776013
820, 910, 0.042609653693139404
820, 973, 0.698700071220508
821, 13, 0.8060749238305117
821, 60, 0.40290515336466215
821, 97, 0.1746332550509162
821, 132, 0.9692630786203014
821, 191, 0.3419541091620474
821, 261, 0.5384340758884067
821, 561, 0.8496119024088746
821, 630, 0.8661355067769281
821, 779, 0.6676349644893925
821, 820, 0.47036070234699223
821, 292, 0.9370820172886872
821, 717, 0.6787127147849346
821, 187, 0.29378885121431464
821, 564, 0.6167349664647783
822, 93, 0.5394248963661878
822, 813, 0.7657143438853659
822, 315, 0.8581154595449663
822, 313, 0.45962525709468904
822, 561, 0.6763773687478686
822, 269, 0.08311573448861109
822, 882, 0.10104303930140268
823, 329, 0.27038464755369296
823, 565, 0.428093382186162
823, 685, 0.5665880238966433
823, 758, 0.27152957707694936
823, 850, 0.15590161734208063
823, 542, 0.20478689807244654
823, 600, 0.07011533616685284
823, 948, 0.5323902999301817
823, 926, 0.6560577961220447
823, 976, 0.5541197084232748
824, 32, 0.7989383594701959
824, 251, 0.07443342404864939
824, 272, 0.31692745995258154
824, 853, 0.8194716159673171
824, 56, 0.9739536311902659
824, 815, 0.600946187722892
824, 118, 0.008123245943954971
824, 984, 0.4258823620292851
824, 996, 0.4650419699776066
825, 9, 0.17451603680018635
825, 351, 0.8710046251656418
825, 538, 0.38921241463069034
825, 630, 0.1340154457603171
825, 310, 0.5273688605757224
825, 531, 0.28733218175095376
825, 758, 0.7716844387257775
826, 258, 0.972394777198513
826, 362, 0.420537917598079
826, 820, 0.5748023079615634
826, 293, 0.6252722483627203
826, 628, 0.9869828341062697
826, 97, 0.7503712553999786
826, 882, 0.250231021264851
826, 861, 0.10814989589887625
826, 968, 0.7535096565404193
827, 137, 0.79985936170257
827, 327, 0.03577746207119936
827, 682, 0.8999058303369182
827, 306, 0.1292620060532096
827, 55, 0.8530381327300741
827, 421, 0.6347192358412078
827, 939, 0.7199539950374558
828, 205, 0.39466000453628247
828, 604, 0.2324063987361753
828, 706, 0.5422244272692579
828, 166, 0.6633400849268246
828, 149, 0.2661119568172361
828, 120, 0.9567516667014301
828, 366, 0.26244005429498796
829, 181, 0.11624841820525667
829, 325, 0.551331968871854
829, 500, 0.9563575217721547
829, 497, 0.07123319955238838
829, 168, 0.9531368013994125
829, 689, 0.17428665802122079
829, 554, 0.5834775184886988
829, 856, 0.09414099290815059
830, 185, 0.27602199131433014
830, 284, 0.2516200172472278
830, 292, 0.32626649364811
830, 521, 0.3645564243150765
830, 873, 0.16356294027109863
830, 305, 0.6731067577174012
830, 492, 0.16663064805332028
830, 138, 0.20387203114508146
831, 145, 0.3774167082264416
831, 213, 0.937294203052903
831, 591, 0.39091575028840464
831, 652, 0.06971295254027221
831, 6, 0.1282156916802275
831, 237, 0.3125687718718775
831, 271, 0.7077964691261637
831, 445, 0.9983890533700098
831, 963, 0.3827565426369637
832, 139, 0.06110071852698107
832, 776, 0.9519962366123221
832, 725, 0.9366304187414279
832, 698, 0.486391179999456
832, 494, 0.2619875751167571
832, 352, 0.9221799148593646
832, 861, 0.33964280709871797
833, 335, 0.6658398196175809
833, 916, 0.9215444342045829
833, 972, 0.7220704775001529
833, 892, 0.15756924120615334
833, 92, 0.5653509081490941
834, 440, 0.8255447703708985
834, 491, 0.06251050724058482
834, 599, 0.011456823900305446
834, 140, 0.23144845468455855
834, 787, 0.8710149123355985
834, 319, 0.1548277626890251
835, 509, 0.5765005405705914
835, 848, 0.7759025689351318
835, 354, 0.5091887630851466
835, 895, 0.2830456549380489
835, 189, 0.32838058583198204
835, 986, 0.36600741004072246
836, 721, 0.28631738851489585
836, 560, 0.44074544938990234
836, 72, 0.35721577538639915
836, 400, 0.6105631259511877
836, 173, 0.11404196464058347
836, 967, 0.8679702056318747
837, 660, 0.7036191805677339
837, 833, 0.8425265910974161
837, 749, 0.7162097417886921
837, 32, 0.298285058284536
837, 381, 0.150996078600798
837, 235, 0.2513817492070569
838, 8, 0.29273372135476805
838, 27, 0.08347303338803713
838, 133, 0.5697559126408172
838, 160, 0.4658507319243801
838, 250, 0.9265087340976229
838, 422, 0.3059758064164966
838, 782, 0.8909250790703795
838, 95, 0.957852271689247
838, 70, 0.11509339293895215
838, 866, 0.5979466829704383
838, 687, 0.6954152448577604
838, 964, 0.7604734507547968
839, 105, 0.15240811277606814
839, 309, 0.25573335709239287
839, 386, 0.06692148827861977
839, 983, 0.281190718456404
839, 641, 0.6177660659617299
839, 308, 0.5340591887968837
840, 20, 0.2903902881312945
840, 426, 0.7613217421112108
840, 742, 0.769505766265299
840, 829, 0.5367444258179194
840, 287, 0.36796615036550895
840, 41, 0.8887078081340639
840, 57, 0.44144909199127225
840, 536, 0.07329314022567468
841, 282, 0.6285586745838861
841, 325, 0.8070977436509218
841, 512, 0.0828662077110125
841, 52, 0.4583651618283361
841, 500, 0.07409437913617023
841, 947, 0.23016105078921834
841, 114, 0.02847270758213183
841, 875, 0.8499289993797875
841, 976, 0.5755373369783022
842, 192, 0.36707160363798874
842, 433, 0.6310339483191214
842, 791, 0.28064246217543787
842, 244, 0.528262834534055
842, 482, 0.984511091242617
842, 149, 0.05349630539375283
842, 747, 0.3719506631170765
842, 930, 0.8408329899867575
843, 458, 0.5190033841392865
843, 777, 0.2922489640663677
843, 923, 0.3523540841378745
843, 624, 0.659906540830985
843, 517, 0.5636889570031722
843, 182, 0.23171077001249685
844, 421, 0.8993769155055591
844, 426, 0.7838086427074907
844, 452, 0.15615471981559637
844, 518, 0.5583825939107058
844, 585, 0.41119223332937327
844, 833, 0.552815475983291
844, 835, 0.012474644055195383
844, 287, 0.3143653751749732
844, 676, 0.22386395222566446
844, 292, 0.7442889345001998
844, 423, 0.7456320877219675
844, 925, 0.3655931930302553
845, 180, 0.2924611639018231
845, 269, 0.5462267852713074
845, 378, 0.9666939277603025
845, 500, 0.14656333621674134
845, 73, 0.15445867482747677
845, 211, 0.8017959734362026
845, 368, 0.044312483038096984
846, 241, 0.4869665392768173
846, 420, 0.45884703202818133
846, 822, 0.6203182244266477
846, 449, 0.7409005854531175
846, 741, 0.22635910807499016
846, 895, 0.35362593514811935
846, 342, 0.6829079413714366
846, 948, 0.31383769725951494
847, 252, 0.20966024999186605
847, 678, 0.3054912505564673
847, 350, 0.9697781211850549
847, 474, 0.36842095441434886
847, 879, 0.7068342460160367
848, 42, 0.31885109794942557
848, 97, 0.2572377442105128
848, 825, 0.350535229386319
848, 499, 0.9430017969863163
848, 627, 0.4301765604621298
849, 377, 0.014803945896182724
849, 92, 0.019781564662584072
849, 150, 0.4866431606956453
849, 15, 0.32272689502743324
850, 272, 0.8031405521805918
850, 556, 0.8542742541196682
850, 631, 0.3507319532332792
850, 653, 0.49662629741110076
850, 798, 0.6818366905976965
850, 371, 0.6329259417766121
850, 729, 0.12224070202691917
850, 132, 0.38976715348931
850, 290, 0.08190497518802131
851, 271, 0.8592686531162614
851, 395, 0.06638033633186069
851, 632, 0.32888343969708267
851, 463, 0.08518653954231337
851, 283, 0.8006103642929975
851, 441, 0.45899570028113645
851, 551, 0.8131958294751047
852, 126, 0.0971697540145281
852, 201, 0.222448762363613
852, 214, 0.9665677737208439
852, 404, 0.8800295502201015
852, 474, 0.2993326131433067
852, 769, 0.7355201327254505
852, 809, 0.14344450731516756
852, 932, 0.7072952503108388
852, 309, 0.7815750079712512
852, 703, 0.7651297240280477
852, 182, 0.9228274523122872
853, 164, 0.6754691026670554
853, 287, 0.2278751446484928
853, 344, 0.8560491929650853
853, 349, 0.08511495485014875
853, 529, 0.9513591380814028
853, 557, 0.5214717114280525
853, 566, 0.11445528642401193
853, 674, 0.6170744167756506
853, 429, 0.2371591974554892
853, 710, 0.6265848457067815
853, 258, 0.007738738649126331
853, 260, 0.4023541781413249
853, 864, 0.2119727519695016
853, 933, 0.6288105200005757
853, 986, 0.39925985912687134
854, 229, 0.5882957038596057
854, 551, 0.30589858736255005
854, 601, 0.07317001838680848
854, 260, 0.21917351165973076
854, 24, 0.7695174326397237
854, 100, 0.9842774731769863
854, 421, 0.535115336340927
855, 138, 0.4473144123074547
855, 696, 0.7112681232665251
855, 237, 0.40404622184553884
855, 989, 0.516809866698321
855, 842, 0.49590648911773294
855, 565, 0.8515900051596481
856, 574, 0.33058759027677864
856, 707, 0.09352481129655688
856, 344, 0.08923364693244473
856, 252, 0.4228222573498953
856, 311, 0.6572892177051135
857, 187, 0.7729248566213831
857, 430, 0.515619727899282
857, 501, 0.20944896342782704
857, 786, 0.4569843515505929
857, 540, 0.4169672389757245
857, 350, 0.055429900373941354
857, 163, 0.7872365866421325
857, 145, 0.021722737193727082
857, 975, 0.32071123158386816
858, 99, 0.7809892835283243
858, 131, 0.41699869280810253
858, 241, 0.028736743589862557
858, 346, 0.550088054394993
858, 366, 0.6073278321224752
858, 670, 0.22140451926415794
858, 337, 0.5756401433682912
858, 844, 0.37847329972326493
858, 584, 0.959341591393082
859, 120, 0.8690421673270862
859, 228, 0.4654511286347276
859, 267, 0.7186610200444675
859, 435, 0.7654291685876625
859, 531, 0.3037909700061515
859, 536, 0.6071962023037092
859, 799, 0.6752888605506213
859, 561, 0.7791515614366857
859, 492, 0.9921447853846568
859, 67, 0.3862424804069299
859, 854, 0.12380650542539351
859, 886, 0.5114057109568672
859, 919, 0.5784722774972861
860, 589, 0.3869601333174981
860, 77, 0.45583902520922304
860, 50, 0.3539200546300586
860, 603, 0.5631232296814648
860, 387, 0.38337650094719367
860, 889, 0.02581584449264329
861, 166, 0.5454038935567922
861, 227, 0.5081771867795687
861, 709, 0.7157324171218994
861, 728, 0.7372449034882508
861, 755, 0.2197514194100526
861, 816, 0.5610069864934031
861, 906, 0.04563155576412736
861, 740, 0.8485248020112978
861, 610, 0.18428918706225006
862, 460, 0.9530875536039144
862, 368, 0.383277047403789
862, 176, 0.979933787745118
862, 638, 0.790913015765506
862, 997, 0.8013528043524993
863, 520, 0.5572642565330787
863, 697, 0.7268198324175197
863, 778, 0.8747414415145626
863, 326, 0.06700311217072208
863, 212, 0.24191053661824813
863, 475, 0.29152750462227794
863, 400, 0.8710102817161206
864, 142, 0.5635343003271056
864, 230, 0.8221449058359288
864, 287, 0.36567909946022725
864, 350, 0.6710179009933377
864, 656, 0.6951042895730308
864, 896, 0.10806629198174367
864, 675, 0.09846760254430764
864, 747, 0.783249990183237
864, 926, 0.949464558272059
865, 125, 0.523145841666818
865, 272, 0.4298109230222449
865, 274, 0.5809578063433503
865, 484, 0.4651323579266954
865, 524, 0.730115395463727
865, 710, 0.5699419740152113
865, 190, 0.6577117944367797
865, 983, 0.9134403539349056
865, 978, 0.5605713488464654
866, 37, 0.9059375769380309
866, 400, 0.7805216671896755
866, 447, 0.4443284635808846
866, 824, 0.850919843638488
866, 235, 0.5817379829841216
866, 395, 0.8148090399359869
866, 54, 0.5931169243302625
866, 832, 0.8034020136344979
867, 618, 0.1925756404348753
867, 604, 0.690014757522602
867, 356, 0.1364596212170025
867, 788, 0.6818055793628172
867, 208, 0.1612642682333595
868, 280, 0.7493307490512465
868, 460, 0.8427828699917268
868, 515, 0.007390842716103352
868, 690, 0.4034642297837804
868, 778, 0.448865847094566
868, 35, 0.31196925690105115
868, 533, 0.16512564698946142
868, 496, 0.7693717942805521
868, 279, 0.9462366305252607
869, 327, 0.28492369687888464
869, 711, 0.33602422099766516
869, 995, 0.6926568799265038
869, 852, 0.06067014978848251
869, 220, 0.5978680910084331
869, 96, 0.5680926084633083
870, 400, 0.26279823860030116
870, 469, 0.6426104349572187
870, 952, 0.9960155590908887
870, 10, 0.009338545480747973
870, 23, 0.6706563255833202
870, 872, 0.7686513268387236
871, 327, 0.12169624918829514
871, 365, 0.3936821549757201
871, 516, 0.012940826938848349
871, 564, 0.5382597828463689
871, 694, 0.10544128836261435
871, 259, 0.7683109349638452
871, 491, 0.35137613384262845
871, 371, 0.7739868732338584
871, 184, 0.49532121702111265
872, 486, 0.35291019394060097
872, 491, 0.7377339928310404
872, 743, 0.38760594001827564
872, 804, 0.7331538389229033
872, 601, 0.9291353962037109
872, 263, 0.307590685900909
872, 18, 0.19691006948857082
872, 275, 0.12189977776700267
872, 912, 0.49618829199312997
873, 300, 0.4301865523815369
873, 472, 0.3149406065862198
873, 549, 0.5131335913522718
873, 642, 0.989002925513015
873, 193, 0.09157312363279357
873, 832, 0.864879965563493
873, 154, 0.8423718564619784
873, 380, 0.6064591642031322
874, 247, 0.11394522734337442
874, 312, 0.17273302399507084
874, 347, 0.5733333051664278
874, 471, 0.8923371203454272
874, 649, 0.5531702092991496
874, 498, 0.5161175133132359
874, 259, 0.992492300066076
874, 588, 0.9651559914774188
874, 241, 0.03528865112730617
875, 22, 0.22862070196944229
875, 690, 0.7221004863017191
875, 629, 0.16951087538502063
875, 812, 0.7769790512837308
875, 305, 0.22387075067187423
875, 785, 0.6835224742550622
875, 933, 0.9922507232240849
876, 10, 0.05507625907064495
876, 161, 0.3025323929245487
876, 240, 0.38428124123288165
876, 297, 0.8508203563574147
876, 351, 0.16461567006841293
876, 490, 0.6117166386144325
876, 646, 0.9427647599087958
876, 693, 0.2762847073021236
876, 801, 0.6386913448334016
876, 843, 0.39452519679520703
876, 279, 0.13171726575507692
876, 8, 0.4957450399095664
876, 980, 0.07881760953887806
877, 167, 0.06403138622057136
877, 537, 0.8344603080376992
877, 598, 0.9894826825869544
877, 648, 0.2376642923537614
877, 866, 0.6871433648524201
877, 743, 0.5427039450808239
877, 698, 0.8502303979627315
877, 265, 0.18850271755641512
877, 519, 0.613487471284206
877, 937, 0.36493153556512636
878, 470, 0.12375798715383968
878, 666, 0.843354539973186
878, 765, 0.9060792640737256
878, 775, 0.7963523343342269
878, 879, 0.10002518073450084
878, 888, 0.3284684509734299
878, 57, 0.14390710296054854
878, 307, 0.9427299068004231
879, 52, 0.5311562164798358
879, 392, 0.555757400122036
879, 567, 0.16326713659844638
879, 704, 0.8258015461089332
879, 218, 0.26357752060483897
879, 70, 0.44694692186533835
879, 296, 0.29997039469694764
879, 58, 0.010793166598852544
880, 67, 0.6266672590690443
880, 405, 0.909151366017684
880, 451, 0.8918653252301747
880, 472, 0.4335068624126329
880, 665, 0.9613128269217046
880, 918, 0.7389635357111296
880, 31, 0.6182117981023806
880, 866, 0.39466537446213923
880, 650, 0.4752994574752325
881, 394, 0.6182672149478085
881, 741, 0.999733239483925
881, 836, 0.529322501625646
881, 357, 0.34905126249870955
881, 976, 0.7788354655903182
881, 697, 0.5655428958497627
881, 387, 0.9563782893253288
881, 971, 0.8883581930188453
882, 240, 0.7659505526992678
882, 715, 0.5572159537005943
882, 848, 0.42918484557537917
882, 196, 0.4279471837539044
882, 994, 0.5514934042728186
882, 917, 0.9395053513575403
882, 934, 0.094033794805228
883, 101, 0.8164053713803261
883, 225, 0.14375437810242642
883, 237, 0.898125351978356
883, 427, 0.8707675866368773
883, 643, 0.0019847663111338676
883, 866, 0.25757450463540676
883, 252, 0.010408014527636178
883, 127, 0.4610561314972058
883, 330, 0.685000247221773
883, 15, 0.8661020551604647
884, 8, 0.09798472042574813
884, 150, 0.5805602011705111
884, 413, 0.6489256233913204
884, 743, 0.218943839487156
884, 750, 0.837679480038253
884, 996, 0.10395442583113323
884, 967, 0.17621980427738793
884, 299, 0.6635422930151872
884, 953, 0.2699150100488198
885, 587, 0.09891443929522092
885, 978, 0.6834378077186463
885, 670, 0.6814550041082964
885, 135, 0.761097142085788
885, 925, 0.10016459742110251
886, 187, 0.22719585029681144
886, 317, 0.4841251662344942
886, 382, 0.794965381976873
886, 463, 0.015654904591723362
886, 526, 0.7460399735822955
886, 585, 0.6799520800223583
886, 302, 0.05822024600980036
886, 559, 0.021705184998122906
886, 252, 0.6646292560709663
887, 193, 0.5456766291154665
887, 251, 0.8362928386665096
887, 590, 0.25149455605876647
887, 812, 0.6321946976760885
887, 133, 0.9038792697613134
887, 405, 0.233970182881024
887, 373, 0.06872792836259367
887, 727, 0.5782706014011654
888, 300, 0.40194419529535363
888, 476, 0.7055690623359699
888, 504, 0.6466699098317422
888, 257, 0.7251915797470752
888, 919, 0.7315353882290764
888, 187, 0.13342809910263098
889, 301, 0.29348179247132
889, 482, 0.4073538505755143
889, 962, 0.39636876975595103
889, 22, 0.6840046231472809
889, 293, 0.41454326206941916
889, 542, 0.4279527800398867
890, 276, 0.0671480393327657
890, 495, 0.0036377237783448146
890, 571, 0.5518024540786263
890, 774, 0.4078805371392177
890, 986, 0.0954426720331395
890, 903, 0.9454671861613895
890, 654, 0.37333100106740025
891, 139, 0.78231939018566
891, 308, 0.8919098459322076
891, 406, 0.14152406255485783
891, 442, 0.6193627943288059
891, 534, 0.5264597331569615
891, 886, 0.8229888004053236
891, 35, 0.8780835783204994
891, 117, 0.8208863212434236
891, 41, 0.16955962309862482
891, 567, 0.9735321633501418
891, 915, 0.9897378364592109
891, 934, 0.912108264761851
892, 75, 0.041226429808409515
892, 248, 0.36425101594117426
892, 346, 0.25651085027521614
892, 912, 0.9030921890670671
892, 721, 0.25675142168585297
892, 623, 0.6724039947266005
892, 990, 0.7772178075038293
892, 942, 0.14323389457201585
893, 54, 0.7481650252485974
893, 241, 0.3984992885333897
893, 874, 0.8848126641388669
893, 72, 0.5122755015831189
893, 410, 0.5848823356034932
893, 76, 0.8097073745751157
893, 113, 0.8034326844004221
894, 0, 0.717049610013418
894, 68, 0.9338055669634209
894, 274, 0.19320410806011357
894, 384, 0.7418328784779771
894, 594, 0.39730577494300345
894, 830, 0.6893965979559816
894, 887, 0.09342016295451105
894, 78, 0.4024729990087691
894, 375, 0.4013441617542053
894, 801, 0.8996620830487242
894, 939, 0.10079123385854594
895, 409, 0.8685885460787862
895, 446, 0.6121381110338845
895, 684, 0.07660699585228781
895, 703, 0.49240589145054703
895, 662, 0.8053536388925904
895, 563, 0.8888627977411735
895, 608, 0.588525120297649
895, 573, 0.48295231166283303
895, 923, 0.9949484362536318
896, 266, 0.7244217690250417
896, 302, 0.8229339442746944
896, 660, 0.46708377043083715
896, 716, 0.22794074507079187
896, 810, 0.7244517229795935
896, 71, 0.794147042839254
896, 859, 0.7531968246122674
896, 118, 0.6808812708580838
896, 929, 0.8154453882498423
897, 265, 0.8565690642906322
897, 711, 0.6538435507398395
897, 944, 0.7565501725405471
897, 429, 0.6292679412438626
897, 208, 0.07708010615289296
897, 113, 0.41863088743420807
898, 7, 0.6176568476263079
898, 84, 0.8378155732759325
898, 188, 0.016582301566632207
898, 743, 0.3958415905646888
898, 982, 0.706252807079503
898, 523, 0.3908269071533237
898, 442, 0.0998148939646537
898, 400, 0.30800907010637346
899, 319, 0.6677188517087672
899, 459, 0.5799101249081607
899, 496, 0.10355567058466686
899, 605, 0.7050557823480296
899, 674, 0.45260433996356775
899, 693, 0.6029137094712217
899, 214, 0.30416991207068567
899, 478, 0.7646846130025925
899, 694, 0.5100165150636269
899, 742, 0.8895439031699622
900, 154, 0.36141550797706223
900, 171, 0.5235772805897954
900, 869, 0.020559235776638762
900, 780, 0.8585837708799462
900, 470, 0.9290994609613887
900, 607, 0.43768032363842
900, 784, 0.28660904070728643
901, 82, 0.31932623113196723
901, 604, 0.9144811029838645
901, 713, 0.23843105565463607
901, 967, 0.23955810895118612
901, 983, 0.3489634358379353
901, 70, 0.456810571008348
901, 824, 0.040650456170009286
902, 521, 0.94387215415271
902, 885, 0.008571314266336172
902, 234, 0.5887509984747636
902, 56, 0.630669970970997
902, 501, 0.837794506545064
903, 227, 0.8586782312521292
903, 282, 0.8177009125106209
903, 299, 0.271887890683581
903, 732, 0.353915602258553
903, 799, 0.4006334740486661
903, 843, 0.23129428066076607
903, 706, 0.03117338277923498
903, 573, 0.3034292927932237
903, 853, 0.10088464031240651
903, 936, 0.4483679137148622
903, 991, 0.2656353094886714
904, 510, 0.4129629398203676
904, 577, 0.439020741709944
904, 600, 0.9770425553148618
904, 667, 0.5663830830682146
904, 767, 0.32523374591402787
904, 548, 0.2688643231942549
904, 513, 0.13516164476335446
904, 556, 0.32392359385788383
904, 421, 0.22088785390001986
904, 941, 0.37291583669854544
905, 520, 0.6104421892194094
905, 539, 0.6309939994931577
905, 560, 0.07957547688864675
905, 865, 0.9970209283409306
905, 106, 0.25937228521269295
905, 832, 0.352498296006433
905, 2, 0.5045472984321226
905, 309, 0.10504622977163458
906, 71, 0.38431319899712446
906, 239, 0.1900267848489503
906, 415, 0.9445660989794816
906, 421, 0.050405588836616166
906, 723, 0.29561828335051454
906, 61, 0.6906939995172839
906, 514, 0.44937121397022395
906, 233, 0.2581814374731837
907, 237, 0.8817086371935529
907, 278, 0.7956218681757522
907, 329, 0.32158781871529385
907, 654, 0.6056231318738224
907, 900, 0.4995775737427107
907, 928, 0.7887862370408898
907, 772, 0.29610380885861975
908, 178, 0.008680466506685192
908, 883, 0.05376322864738181
908, 270, 0.06709041324088028
908, 300, 0.7657503725637533
908, 953, 0.714864201647686
908, 967, 0.16187571597468542
909, 101, 0.2767778029789122
909, 571, 0.0906512148689187
909, 525, 0.6030870609519878
909, 434, 0.7276686893308095
909, 232, 0.7332990968980506
909, 367, 0.8847079564072645
909, 962, 0.6260536210869082
910, 134, 0.9876383077297791
910, 467, 0.4598556890656127
910, 549, 0.47256766499618064
910, 553, 0.2647554591067096
910, 488, 0.8927882509184311
910, 658, 0.523575819455289
910, 970, 0.10592219290410998
910, 809, 0.283902852266091
911, 322, 0.9531820184392409
911, 419, 0.5980053822010335
911, 690, 0.28569948193902295
911, 103, 0.19918493325109277
911, 262, 0.4437984247535651
911, 942, 0.670065983415696
912, 392, 0.7286000496291474
912, 700, 0.6274094481246665
912, 101, 0.5523602249788362
912, 851, 0.8910337856731341
912, 47, 0.389696106960417
912, 269, 0.0018177316638990915
913, 15, 0.7515662297862086
913, 76, 0.0037473148097229014
913, 161, 0.6825059892448507
913, 298, 0.46132527578455873
913, 773, 0.8871398362462879
913, 808, 0.4943643065672869
913, 154, 0.8422864060793324
913, 74, 0.5330348168888579
913, 164, 0.37850185490296295
913, 990, 0.3514834358439267
914, 182, 0.21049053060420742
914, 253, 0.8512439651287705
914, 283, 0.07127707557786334
914, 298, 0.6466046397172377
914, 333, 0.5188491967522406
914, 446, 0.36563953813939876
914, 469, 0.49179197187296153
914, 617, 0.22228444415855153
914, 747, 0.38880092262914545
914, 824, 0.9641036248916229
914, 361, 0.4875532290844814
914, 172, 0.5441492569923204
914, 282, 0.45741713687279517
914, 811, 0.6894001771043275
915, 236, 0.35607263230119746
915, 683, 0.9664212660230287
915, 795, 0.49308507255750844
915, 371, 0.8827839613550719
915, 873, 0.31149412186026415
915, 569, 0.8714118739412515
915, 359, 0.4993371729845545
915, 962, 0.13411798882165993
915, 979, 0.29749546595385556
915, 987, 0.927215572101275
916, 441, 0.6004910173417364
916, 752, 0.20164378954896134
916, 774, 0.44624189125726654
916, 896, 0.6377139274981499
916, 898, 0.03233172426826969
916, 609, 0.913076915808961
916, 640, 0.47568333893468695
916, 413, 0.6761691714533044
916, 266, 0.14387052677360002
917, 592, 0.022986692578743417
917, 742, 0.34021704094640515
917, 865, 0.8133669787312616
917, 628, 0.061370233625821946
917, 844, 0.9618991538289625
917, 995, 0.44166827900399075
917, 258, 0.775752879456904
917, 940, 0.2891284106376074
917, 942, 0.36033178079843753
918, 720, 0.05740279595180786
918, 947, 0.20946467675768765
918, 477, 0.2983446043661293
918, 737, 0.8783754781469828
918, 47, 0.6459924743822346
919, 142, 0.3588942949110463
919, 271, 0.557156752203817
919, 411, 0.9197048323297977
919, 447, 0.377370051810615
919, 635, 0.8954577774400545
919, 843, 0.0920494584766427
919, 645, 0.5998311115480439
919, 774, 0.14668836996499757
919, 402, 0.5752230818902524
919, 751, 0.37799301150410247
920, 286, 0.07569467106071304
920, 681, 0.29311858030669136
920, 741, 0.9475792041366351
920, 806, 0.7919033825876768
920, 708, 0.9216824247972362
920, 369, 0.44699716057807837
920, 80, 0.35532629866550525
920, 882, 0.6710647536210917
920, 953, 0.8889728291027804
920, 959, 0.07747199501616331
921, 82, 0.6559000406273675
921, 385, 0.45688275812815826
921, 609, 0.615567333361958
921, 680, 0.05737722117305322
921, 881, 0.6533303996830631
921, 823, 0.9191746521853864
921, 457, 0.6403877921059443
921, 603, 0.2031205817195877
921, 959, 0.3952036898731801
922, 325, 0.4544671634150218
922, 651, 0.15126478677569744
922, 671, 0.8567309692872866
922, 749, 0.663943350364422
922, 901, 0.352172275847935
922, 296, 0.029812474732711758
922, 457, 0.1317697751638769
922, 236, 0.49885925780516194
922, 426, 0.17935694185816242
922, 950, 0.09699456612975488
923, 76, 0.20222290103128138
923, 171, 0.295871525076838
923, 264, 0.5712056652785906
923, 670, 0.6664531493578622
923, 872, 0.09246085776291979
923, 394, 0.9384510958627617
923, 213, 0.251469988638908
923, 696, 0.816943554371548
923, 449, 0.8874862547600306
924, 185, 0.04514767806015252
924, 320, 0.674064647748542
924, 326, 0.602062553035112
924, 620, 0.0014292314032176012
